"541869","51","11679","585","3","OPS$NB06","男印花刷毛大學T 寶藍#M","","DW156001","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"541872","51","11679","585","3","OPS$NB06","男印花刷毛大學T 寶藍#L","","DW156001","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"541878","51","11679","585","3","OPS$NB06","男印花刷毛大學T 寶藍#XL","","DW156001","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"541917","51","11679","585","3","OPS$NB06","男印花刷毛大學T 寶藍#2L","","DW156001","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"541920","51","11679","585","3","OPS$NB06","男印花刷毛大學T 黑#M","","DW156001","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"541923","51","11679","585","3","OPS$NB06","男印花刷毛大學T 黑#L","","DW156001","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"541929","51","11679","585","3","OPS$NB06","男印花刷毛大學T 黑#XL","","DW156001","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"541932","51","11679","585","3","OPS$NB06","男印花刷毛大學T 黑#2L","","DW156001","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"541935","51","11679","585","3","OPS$NB06","男刷毛迷彩大學T 橘#M","","DW156006","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"541950","51","11679","585","3","OPS$NB06","男刷毛迷彩大學T 橘#L","","DW156006","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"541953","51","11679","585","3","OPS$NB06","男刷毛迷彩大學T 橘#XL","","DW156006","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"543354","51","11679","585","3","OPS$NB06","男刷毛迷彩大學T 橘#2L","","DW156006","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"544271","51","11679","585","3","OPS$NB06","男刷毛迷彩大學T 綠#M","","DW156006","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"544921","51","11679","585","3","OPS$NB06","男刷毛迷彩大學T 綠#L","","DW156006","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"545237","51","11679","585","3","OPS$NB06","男刷毛迷彩大學T 綠#XL","","DW156006","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"545517","51","11679","585","3","OPS$NB06","男刷毛迷彩大學T 綠#2L","","DW156006","1","0","1","1","件","1","1","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"678195","30","711","770","3","OPS$FB23","法國布根地上伯恩丘梅西酒莊紅酒","Ch. de Mercey","750ml/瓶 布根地","16","0","6","1","瓶","1","6","419.36","1","0","0","1","499","1","1","N","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2011-08-08 00:00:00","2022-10-05 00:00:00","pri_policy","7.5","100ml","","","","2011-08-08 00:00:00","N","4244","","","","","","","","","","","9396","0"
"685431","55","5475","232","3","OPS$NB23","家有賤狗自動童傘","","2635","25","0","5","1","支","1","12","103.0","1","1","0","0","129","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","到貨日1120","2011-08-18 00:00:00","2022-10-05 00:00:00","ahki05","1.0","支","","","","2011-08-18 00:00:00","N","","","","","","","","","","","","5475","0"
"686529","11","10773","320","1","OPS$FB01","溫室小白菜 250g+-5%/袋","","250g+-5%/袋","1","0","1","1","袋","1","1","18.0","0","1","0","8","19","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","溫室小白菜 250g+-5%/袋","Y","N","","2011-08-19 00:00:00","2022-10-05 00:00:00","ahki01","2.5","100g","","","1","2011-08-19 00:00:00","N","","","","","","","","","","","","10773","0"
"686550","11","10773","320","3","OPS$FB01","溫室青江菜 250g+-5%/袋","","250g+-5%/袋","1","0","1","1","袋","1","1","18.0","0","1","0","8","19","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","溫室青江菜 250g+-5%/袋","Y","N","","2011-08-19 00:00:00","2022-10-05 00:00:00","ahki01","2.5","100g","","","1","2011-08-19 00:00:00","N","","","","","","","","","","","","10773","0"
"686559","11","10773","320","5","OPS$FB01","溫室油菜 250g+-5%/袋","","250g+-5%/袋","1","0","1","1","袋","1","1","18.0","0","1","0","8","19","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","溫室油菜 250g+-5%/袋","Y","N","","2011-08-19 00:00:00","2022-10-05 00:00:00","ahki01","2.5","100g","","","1","2011-08-19 00:00:00","N","","","","","","","","","","","","10773","0"
"926535","35","1442","136","19","OPS$NB13","WATERPRO八吋刮水器","","1入","25","0","1","1","支","1","4","87.0","1","1","0","0","108","1","1","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-05 00:00:00","ahki03","1.0","支","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","1442","0"
"926559","35","1442","136","20","OPS$NB13","WATERPRO十吋短柄鋼圈輪胎刷","","1入","25","0","1","1","支","1","4","99.0","1","1","0","0","128","1","1","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-05 00:00:00","ahki03","1.0","支","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","1442","0"
"926646","35","1442","136","16","OPS$NB13","WATERPRO塑膠柄窗刷","","1入","25","0","1","1","支","1","4","99.0","1","1","0","0","128","1","1","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-05 00:00:00","ahki03","1.0","支","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","1442","0"
"928698","31","711","107","19","OPS$NB12","可折疊鐵藝收納籃(附布套)-38L","Iron folding storage basket","45x33x26cm","25","0","5","1","個","1","8","243.01","1","1","0","1","549","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","新需求","2022-10-05 00:00:00","2022-10-05 00:00:00","nrnr","1.0","個","","","1","","N","","","","","","","","","","","","11461","0"
"722145","25","712","733","4","OPS$SB02","大拇指糯米粉 250g/包","Glutinous Rice Flour 250g/bag","250g/包","1","0","5","1","包","1","40","16.53","1","0","0","1","24","1","0","Y","1","N","Y","N","0","Y","Y","Y","","365","243","","","","","N","Y","","2011-10-27 00:00:00","2022-10-05 00:00:00","ahki06","2.5","100g","","","","2011-10-27 00:00:00","N","1672","","","","","","","","","","","9283","0"
"760245","43","752","468","7","OPS$NB18","象印快煮壺 1L 海軍藍","","CK-DAF10(AD)","25","0","5","1","台","1","1","2040.0","1","1","0","1","2290","1","1","Y","1","N","N","N","0","Y","Y","Y","","9999","4999","","","","","N","Y","","2022-09-16 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","","N","","","","","","","","","","","","4984","0"
"760260","43","752","468","7","OPS$NB18","象印快煮壺 1L 白色","","CK-DAF10(WA)","25","0","5","1","台","1","1","2040.0","1","1","0","1","2290","1","1","Y","1","N","N","N","0","Y","Y","Y","","9999","4999","","","","","N","Y","","2022-09-16 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","","N","","","","","","","","","","","","4984","0"
"733944","28","10915","568","6","OPS$NB25","艾森絲Hold捲翹纖長防水睫毛膏","lash GOALS mascara long & curl","7.5ml","100","0","5","1","支","1","3","177.77","1","1","0","0","199","1","1","N","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","11/10供貨","2020-05-29 00:00:00","2022-10-05 00:00:00","ahki02","7.5","ml","","","","2020-06-15 00:00:00","N","","","","","","","","","","","","10915","0"
"734037","28","10915","568","6","OPS$NB25","艾森絲Hold捲翹濃密防水睫毛膏","lash GOALS mascara volume & curl","7.5ml","100","0","5","1","支","1","3","177.77","1","1","0","0","199","1","1","N","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","11/10供貨","2020-05-29 00:00:00","2022-10-05 00:00:00","ahki02","7.5","ml","","","","2020-06-15 00:00:00","N","","","","","","","","","","","","10915","0"
"909105","43","752","466","3","OPS$NB18","東元智能溫控熱水瓶 5L","","YD5202CBW","25","0","1","1","台","1","1","2412.0","1","1","0","1","3180","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2022-04-21 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2022-04-21 00:00:00","N","","","","","","","","","","","","8960","0"
"768813","43","752","466","1","OPS$NB18","象印微電腦電動熱水瓶 3L","","CD-JUF30","3","0","1","1","台","1","1","4100.0","1","1","0","3","4590","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2012-02-04 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2012-02-04 00:00:00","N","","","","","","","","","","","","4984","0"
"883398","66","712","836","5","OPS$FB20","法國聖桃園水蜜桃果醬-284g","St.Dalfour Peach-284g","","16","0","1","1","瓶","1","24","140.55","1","1","0","1","179","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","","2022-08-15 00:00:00","2022-10-05 00:00:00","ahki02","2.84","100g","","","","2022-10-09 00:00:00","N","","","","","","","","","","","","10453","0"
"883401","66","712","836","5","OPS$FB20","法國聖桃園黑櫻桃果醬 284g","St.Dalfour Black cherry-284g","","16","0","1","1","瓶","1","24","140.55","1","1","0","1","179","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","","2022-08-15 00:00:00","2022-10-05 00:00:00","ahki02","2.84","100g","","","","2022-10-09 00:00:00","N","","","","","","","","","","","","10453","0"
"883407","66","712","836","5","OPS$FB20","法國聖桃園四果綜合果醬-284g","St.Dalfour Four fruits-284g","","16","0","1","1","瓶","1","24","140.55","1","1","0","1","179","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","","2022-08-15 00:00:00","2022-10-05 00:00:00","ahki02","2.84","100g","","","","2022-10-09 00:00:00","N","","","","","","","","","","","","10453","0"
"797523","35","1442","136","17","OPS$NB13","潔車樂車身打腊布","","35.6*35.6cm","25","0","6","1","個","1","6","67.0","1","1","0","0","78","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221031","2012-04-02 00:00:00","2022-10-05 00:00:00","ahki03","1.0","個","","","","2012-04-02 00:00:00","N","5481","","","","","","","","","","","1442","0"
"528936","51","11679","209","8","OPS$NB06","男羽絨背心 淺灰#M","","DW152001","25","0","1","1","件","1","1","728.0","1","1","0","0","899","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"529566","51","11679","209","8","OPS$NB06","男羽絨背心 淺灰#L","","DW152001","25","0","1","1","件","1","1","728.0","1","1","0","0","899","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"529575","51","11679","209","8","OPS$NB06","男羽絨背心 淺灰#XL","","DW152001","25","0","1","1","件","1","1","728.0","1","1","0","0","899","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"529578","51","11679","209","8","OPS$NB06","男羽絨背心 淺灰#2L","","DW152001","25","0","1","1","件","1","1","728.0","1","1","0","0","899","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"529587","51","11679","209","8","OPS$NB06","男羽絨背心 淺灰#3L","","DW152001","25","0","1","1","件","1","1","728.0","1","1","0","0","899","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"529870","51","11679","209","8","OPS$NB06","男羽絨背心 軍綠#M","","DW152001","25","0","1","1","件","1","1","728.0","1","1","0","0","899","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"530036","51","11679","209","8","OPS$NB06","男羽絨背心 軍綠#L","","DW152001","25","0","1","1","件","1","1","728.0","1","1","0","0","899","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"530365","51","11679","209","8","OPS$NB06","男羽絨背心 軍綠#XL","","DW152001","25","0","1","1","件","1","1","728.0","1","1","0","0","899","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
"530967","51","11679","209","8","OPS$NB06","男羽絨背心 軍綠#2L","","DW152001","25","0","1","1","件","1","1","728.0","1","1","0","0","899","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-09-02 00:00:00","2022-10-05 00:00:00","ahki05","1.0","件","","","","2022-10-05 00:00:00","N","","","","","","","","","","","","11679","0"
