"617142","51","10793","351","11","OPS$NB06","FILA男棉短T 1TEW3031 黑#XXL","","1TEW3031BK / MY / KK","1","0","6","1","件","1","6","506.0","1","1","0","0","790","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"617382","51","10793","351","11","OPS$NB06","FILA男棉短T 1TEW3031 灰#M","","1TEW3031BK / MY / KK","1","0","6","1","件","1","6","506.0","1","1","0","0","790","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"617433","51","10793","351","11","OPS$NB06","FILA男棉短T 1TEW3031 灰#L","","1TEW3031BK / MY / KK","1","0","6","1","件","1","6","506.0","1","1","0","0","790","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"617436","51","10793","351","11","OPS$NB06","FILA男棉短T 1TEW3031 灰#XL","","1TEW3031BK / MY / KK","1","0","6","1","件","1","6","506.0","1","1","0","0","790","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"617439","51","10793","351","11","OPS$NB06","FILA男棉短T 1TEW3031 灰#XXL","","1TEW3031BK / MY / KK","1","0","6","1","件","1","6","506.0","1","1","0","0","790","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"617442","51","10793","351","11","OPS$NB06","FILA男棉短T 1TEW3031 卡其#M","","1TEW3031BK / MY / KK","1","0","6","1","件","1","6","506.0","1","1","0","0","790","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"617445","51","10793","351","11","OPS$NB06","FILA男棉短T 1TEW3031 卡其#L","","1TEW3031BK / MY / KK","1","0","6","1","件","1","6","506.0","1","1","0","0","790","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"617454","51","10793","351","11","OPS$NB06","FILA男棉短T 1TEW3031 卡其#XL","","1TEW3031BK / MY / KK","1","0","6","1","件","1","6","506.0","1","1","0","0","790","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"617742","51","10793","351","11","OPS$NB06","FILA男棉短T 1TEW3031 卡其#XXL","","1TEW3031BK / MY / KK","1","0","6","1","件","1","6","506.0","1","1","0","0","790","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"620064","51","10793","351","11","OPS$NB06","NIKE男棉短TDC5095 黑#M","","DC5095010 / DC5095100","25","0","6","1","件","1","6","762.0","1","1","0","0","890","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"620085","51","10793","351","11","OPS$NB06","NIKE男棉短TDC5095 黑#L","","DC5095010 / DC5095100","25","0","6","1","件","1","6","762.0","1","1","0","0","890","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"620133","51","10793","351","11","OPS$NB06","NIKE男棉短TDC5095 黑#XL","","DC5095010 / DC5095100","25","0","6","1","件","1","6","762.0","1","1","0","0","890","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"620145","51","10793","351","11","OPS$NB06","NIKE男棉短TDC5095 黑#XXL","","DC5095010 / DC5095100","25","0","6","1","件","1","6","762.0","1","1","0","0","890","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"620229","51","10793","351","11","OPS$NB06","NIKE男棉短TDC5095 白#M","","DC5095010 / DC5095100","25","0","6","1","件","1","6","762.0","1","1","0","0","890","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"620241","51","10793","351","11","OPS$NB06","NIKE男棉短TDC5095 白#L","","DC5095010 / DC5095100","25","0","6","1","件","1","6","762.0","1","1","0","0","890","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"620244","51","10793","351","11","OPS$NB06","NIKE男棉短TDC5095 白#XL","","DC5095010 / DC5095100","25","0","6","1","件","1","6","762.0","1","1","0","0","890","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"620268","51","10793","351","11","OPS$NB06","NIKE男棉短TDC5095 白#XXL","","DC5095010 / DC5095100","25","0","6","1","件","1","6","762.0","1","1","0","0","890","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-23 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634704","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HD40 黑#S","","HD4096 / HD4097","25","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634707","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HD40 黑#M","","HD4096 / HD4097","25","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634713","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HD40 黑#L","","HD4096 / HD4097","25","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634785","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HD40 黑#XL","","HD4096 / HD4097","25","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634799","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HD40 黑#2XL","","HD4096 / HD4097","25","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634848","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HD40 白#S","","HD4096 / HD4097","25","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634851","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HD40 白#M","","HD4096 / HD4097","25","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634860","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HD40 白#L","","HD4096 / HD4097","25","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634863","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HD40 白#XL","","HD4096 / HD4097","25","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634868","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HD40 白#2XL","","HD4096 / HD4097","25","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634872","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HB85 黑#S","","HB8523","9","0","6","1","件","1","2","849.0","1","1","0","0","1190","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634875","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HB85 黑#M","","HB8523","9","0","6","1","件","1","2","849.0","1","1","0","0","1190","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634878","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HB85 黑#L","","HB8523","9","0","6","1","件","1","2","849.0","1","1","0","0","1190","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634890","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HB85 黑#XL","","HB8523","9","0","6","1","件","1","2","849.0","1","1","0","0","1190","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634893","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HB85 黑#2XL","","HB8523","9","0","6","1","件","1","2","849.0","1","1","0","0","1190","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634899","51","10793","351","12","OPS$NB06","ADIDAS男機能短T HB85 黑#3XL","","HB8523","9","0","6","1","件","1","2","849.0","1","1","0","0","1190","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
"634902","51","10793","351","11","OPS$NB06","ADIDAS男棉短T GU364 淺麻灰#S","","GU3641 / GU3642","74","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-05-11 00:00:00","N","","","","","","","","","","","","10793","0"
"634905","51","10793","351","11","OPS$NB06","ADIDAS男棉短T GU364 淺麻灰#M","","GU3641 / GU3642","74","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-05-11 00:00:00","N","","","","","","","","","","","","10793","0"
"634911","51","10793","351","11","OPS$NB06","ADIDAS男棉短T GU364 淺麻灰#L","","GU3641 / GU3642","74","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-05-11 00:00:00","N","","","","","","","","","","","","10793","0"
"634944","51","10793","351","11","OPS$NB06","ADIDAS男棉短T GU364 淺麻灰#XL","","GU3641 / GU3642","74","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-05-11 00:00:00","N","","","","","","","","","","","","10793","0"
"634947","51","10793","351","11","OPS$NB06","ADIDAS男棉短T GU364 淺麻灰#2XL","","GU3641 / GU3642","74","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-05-11 00:00:00","N","","","","","","","","","","","","10793","0"
"634950","51","10793","351","11","OPS$NB06","ADIDAS男棉短T GU364 黑#S","","GU3641 / GU3642","74","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-05-11 00:00:00","N","","","","","","","","","","","","10793","0"
"634956","51","10793","351","11","OPS$NB06","ADIDAS男棉短T GU364 黑#M","","GU3641 / GU3642","74","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-05-11 00:00:00","N","","","","","","","","","","","","10793","0"
"634965","51","10793","351","11","OPS$NB06","ADIDAS男棉短T GU364 黑#L","","GU3641 / GU3642","74","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-05-11 00:00:00","N","","","","","","","","","","","","10793","0"
"634974","51","10793","351","11","OPS$NB06","ADIDAS男棉短T GU364 黑#XL","","GU3641 / GU3642","74","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-05-11 00:00:00","N","","","","","","","","","","","","10793","0"
"634977","51","10793","351","11","OPS$NB06","ADIDAS男棉短T GU364 黑#2XL","","GU3641 / GU3642","74","0","6","1","件","1","2","677.0","1","1","0","0","990","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-05-11 00:00:00","N","","","","","","","","","","","","10793","0"
"657522","51","10793","351","11","OPS$NB06","ADIDAS男棉短T GL3250 白#S","","GL3250","74","0","6","1","件","1","2","591.0","1","1","0","0","890","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221030","2022-03-25 00:00:00","2022-10-11 00:00:00","pri_policy","1.0","件","","","","2022-04-08 00:00:00","N","","","","","","","","","","","","10793","0"
