"918513","56","11742","238","9","OPS$NB07","厚底雙帶拖#MA023# 灰紫#23","","EVA/EVA:23-28","25","0","5","1","雙","1","2","208.0","1","1","0","0","249","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"918525","56","11742","238","9","OPS$NB07","厚底雙帶拖#MA023# 灰紫#24","","EVA/EVA:23-28","25","0","5","1","雙","1","2","208.0","1","1","0","0","249","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"918537","56","11742","238","9","OPS$NB07","厚底雙帶拖#MA023# 灰紫#25","","EVA/EVA:23-28","25","0","5","1","雙","1","2","208.0","1","1","0","0","249","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"918558","56","11742","238","9","OPS$NB07","厚底雙帶拖#MA023# 灰#26","","EVA/EVA:23-28","25","0","5","1","雙","1","2","208.0","1","1","0","0","249","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"918561","56","11742","238","9","OPS$NB07","厚底雙帶拖#MA023# 灰#27","","EVA/EVA:23-28","25","0","5","1","雙","1","2","208.0","1","1","0","0","249","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"918564","56","11742","238","9","OPS$NB07","厚底雙帶拖#MA023# 灰#28","","EVA/EVA:23-28","25","0","5","1","雙","1","2","208.0","1","1","0","0","249","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"918570","56","11742","238","9","OPS$NB07","厚底雙帶拖#MA023# 黑#26","","EVA/EVA:23-28","25","0","5","1","雙","1","2","208.0","1","1","0","0","249","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"918573","56","11742","238","9","OPS$NB07","厚底雙帶拖#MA023# 黑#27","","EVA/EVA:23-28","25","0","5","1","雙","1","2","208.0","1","1","0","0","249","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"915987","57","11386","747","3","OPS$NB29","HT流線純棉平口褲 紅#M","","HT-C12016","25","0","5","1","件","1","6","125.7","1","1","0","0","159","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","11386","0"
"915990","57","11386","747","3","OPS$NB29","HT流線純棉平口褲 紅#L","","HT-C12016","25","0","5","1","件","1","6","125.7","1","1","0","0","159","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","11386","0"
"915996","57","11386","747","3","OPS$NB29","HT流線純棉平口褲 紅#XL","","HT-C12016","25","0","5","1","件","1","6","125.7","1","1","0","0","159","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","11386","0"
"915999","57","11386","747","4","OPS$NB29","HT抗菌透氣平口褲 深麻灰#M","","HT-C12017","25","0","5","1","件","1","6","134.8","1","1","0","0","179","1","1","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","11386","0"
"916002","57","11386","747","4","OPS$NB29","HT抗菌透氣平口褲 深麻灰#L","","HT-C12017","25","0","5","1","件","1","6","134.8","1","1","0","0","179","1","1","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","11386","0"
"916005","57","11386","747","4","OPS$NB29","HT抗菌透氣平口褲 深麻灰#XL","","HT-C12017","25","0","5","1","件","1","6","134.8","1","1","0","0","179","1","1","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","件","","","","","N","","","","","","","","","","","","11386","0"
"916008","37","11295","750","3","OPS$NB15","大V的正向教養實驗","","圓神","1","5","6","1","本","1","1","273.0","1","1","","3","300","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"916011","37","11295","752","1","OPS$NB15","守密：祕密心理學的第一本書！","","究竟","1","5","6","1","本","1","1","265.72","1","1","","3","292","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"916017","37","11295","752","2","OPS$NB15","睡前3分鐘超感謝筆記","","如何","1","5","6","1","本","1","1","273.0","1","1","","3","300","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"916020","37","11295","752","3","OPS$NB15","乘風破浪的蛋黃酥","","圓神","1","5","6","1","本","1","1","258.44","1","1","","3","284","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"916023","37","11295","752","3","OPS$NB15","遇見Little Me","","方智","1","5","6","1","本","1","1","215.67","1","1","","3","237","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"916026","37","11295","752","5","OPS$NB15","獨立鍛造","","究竟","1","5","6","1","本","1","1","265.72","1","1","","3","292","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"916038","37","11295","754","8","OPS$NB15","柴犬Nana和阿楞的幸福日常","","如何","1","5","6","1","本","1","1","280.28","1","1","","3","308","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"916041","37","11295","759","6","OPS$NB15","小王子(典藏幻夢版)","","聯經","1","5","6","1","本","1","1","324.87","1","1","","3","357","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"916044","37","11295","759","7","OPS$NB15","詛咒兔子","","寂寞出版社","1","5","6","1","本","1","1","316.68","1","1","","3","348","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"916050","37","11295","762","8","OPS$NB15","請用100字表達香蕉的魅力","","方智","1","5","6","1","本","1","1","215.67","1","1","","3","237","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"916053","31","11708","107","5","OPS$NB12","儲藏氏-透明雙開【收納箱小/24L】","","S0080-6 寬38.5*高29*深18cm.約564g","25","0","5","1","只","1","6","140.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","Y","Y","Y","","3650","1825","","","","","N","N","買一送一","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","只","","","","","N","","","","","","","","","","","","11708","0"
"916135","37","11295","759","12","OPS$NB15","使命與心的極限","","獨步","1","5","6","1","本","1","1","333.06","1","1","","3","366","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"916290","37","11295","759","12","OPS$NB15","溫西爵爺偵探事件簿","","馬可孛羅","1","5","6","1","本","1","1","302.12","1","1","","3","332","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"916293","56","11514","236","2","OPS$NB07","凱英-童雨鞋-550元","","","1","5","6","1","雙","1","1","431.1","1","1","","3","550","1","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11514","0"
"916474","31","11708","107","5","OPS$NB12","儲藏氏-透明雙開【收納箱中/66L】","","S0079-6寬50*深40*高33cm.約1022g","25","0","5","1","只","1","6","239.0","1","1","0","0","349","1","0","Y","1","N","N","N","0","Y","Y","Y","","3650","1825","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","只","","","","","N","","","","","","","","","","","","11708","0"
"916878","31","11708","107","5","OPS$NB12","儲藏氏-透明雙開【收納箱大/80L】","","S0078-3寬50*深40*高40cm.約1057g","25","0","5","1","只","1","3","280.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","3650","1825","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","只","","","","","N","","","","","","","","","","","","11708","0"
"916914","66","712","661","1","OPS$FB20","韓國好麗友 真杏仁牛奶風味糖","WHOLE ALMOND CANDY (S)","90g","10","0","5","1","包","1","14","88.24","1","1","0","1","109","1","1","Y","1","N","N","N","0","Y","Y","Y","","365","182","","","","","N","Y","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","0.9","100g","","","","","N","","","","","","","","","","","","11734","0"
"916980","66","712","661","7","OPS$FB20","韓國快煮年糕拉麵-微辣","GOODPOKKI RAPOKKI ORIGINAL","373g","10","0","5","1","包","1","16","185.38","1","1","0","1","229","1","1","Y","1","N","N","N","0","Y","Y","Y","","365","182","","","","","N","Y","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","3.73","100g","","","","","N","","","","","","","","","","","","11734","0"
"917100","66","712","661","7","OPS$FB20","韓國快煮年糕拉麵-炸醬","GOODPOKKI RAPOKKI JJAJANG","353g","10","0","5","1","包","1","16","185.38","1","1","0","1","229","1","1","Y","1","N","N","N","0","Y","Y","Y","","365","182","","","","","N","Y","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","3.53","100g","","","","","N","","","","","","","","","","","","11734","0"
"917109","37","11295","768","2","OPS$NB15","4吋企鵝吊飾","","毅萬","1","5","6","1","本","1","1","62.79","1","1","","3","69","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"917112","37","11295","768","2","OPS$NB15","迪士尼後背包造型拉鏈小包-登山扣","","毅萬","1","5","6","1","本","1","1","80.99","1","1","","3","89","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"917121","37","11295","768","2","OPS$NB15","12吋帽T坐姿史努比(4色)","","毅萬","1","5","6","1","本","1","1","272.09","1","1","","3","299","0","1","N","3","N","N","N","2","Y","N","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","","","","","","","N","","","","","","","","","","","","11295","0"
"917559","56","11742","238","11","OPS$NB07","動物絨毛室內拖#A011# 白#39","","絨布/TPR;39-44","25","0","5","1","雙","1","2","166.0","1","1","0","0","199","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"917562","56","11742","238","11","OPS$NB07","動物絨毛室內拖#A011# 灰#41","","絨布/TPR;39-44","25","0","5","1","雙","1","2","166.0","1","1","0","0","199","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"917568","56","11742","238","11","OPS$NB07","動物絨毛室內拖#A011# 咖#43","","絨布/TPR;39-44","25","0","5","1","雙","1","2","166.0","1","1","0","0","199","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"917571","66","712","663","5","OPS$FB20","MAMEE河馬脆麵(洋蔥味)盒裝","","600g","6","0","5","1","盒","1","6","225.85","1","1","0","1","279","1","1","Y","1","N","N","N","0","Y","Y","Y","","360","180","","","","","N","Y","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","6.0","100g","","","","","N","","","","","","","","","","","","9472","0"
"917574","66","712","663","5","OPS$FB20","MAMEE河馬脆麵(雞汁味)盒裝","","600g","6","0","5","1","盒","1","6","225.85","1","1","0","1","279","1","1","Y","1","N","N","N","0","Y","Y","Y","","360","180","","","","","N","Y","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","6.0","100g","","","","","N","","","","","","","","","","","","9472","0"
"917577","66","712","663","5","OPS$FB20","MAMEE河馬脆麵(洋蔥味)","","100g","6","0","5","1","袋","1","20","36.42","1","1","0","1","45","1","1","Y","1","N","N","N","0","Y","Y","Y","","360","180","","","","","N","Y","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","100g","","","","","N","","","","","","","","","","","","9472","0"
"918576","56","11742","238","9","OPS$NB07","厚底雙帶拖#MA023# 黑#28","","EVA/EVA:23-28","25","0","5","1","雙","1","2","208.0","1","1","0","0","249","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"918579","56","11742","238","9","OPS$NB07","厚底雙帶拖#MA023# 綠#23","","EVA/EVA:23-28","25","0","5","1","雙","1","2","208.0","1","1","0","0","249","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"918594","56","11742","238","9","OPS$NB07","厚底雙帶拖#MA023# 綠#24","","EVA/EVA:23-28","25","0","5","1","雙","1","2","208.0","1","1","0","0","249","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"918597","56","11742","238","9","OPS$NB07","厚底雙帶拖#MA023# 綠#25","","EVA/EVA:23-28","25","0","5","1","雙","1","2","208.0","1","1","0","0","249","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
"918630","56","11742","238","9","OPS$NB07","胖胖寬版厚底拖# 黑#25.5","","EVA/EVA;23-275","25","0","5","1","雙","1","2","250.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-10-04 00:00:00","2022-10-04 00:00:00","nrnr","1.0","雙","","","","","N","","","","","","","","","","","","11742","0"
