"96","雙十店","2022-10-10 00:00:00","2","0000","0000","600138","長壽白軟包7毫克菸 1包","焦油7mg 尼古丁0.6mg","4711588171100","29","煙草課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","85.71","0","0","1.0","85.71","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-10 00:00:00","2","0000","0000","335361","省產茄子 150g+-10%/條","150g+-10%/條","","11","蔬菜課","10","130","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.0","157.0","0","0","13.0","157.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-10 00:00:00","2","0000","0000","975030","統一陽光低糖高纖豆漿450ml/盒","450ml","4710088435323","15","冷藏課","10","150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2","-28.18","0","0","0","0","1.0","16.19","0","0","1.0","16.19","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-10 00:00:00","2","0000","0000","639743","統一AB優酪乳-原味  902ml/瓶","Original","4710088436009","15","冷藏課","12","708","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.0","617.13","0","0","9.0","617.13","0.0","0.0","0","0","0","0"
"39","頭份店","2022-10-10 00:00:00","2","0000","0000","770061","皇家榖堡皇家台東米 3kg/包 一等米","3kg/CNS 一等米","4716112760010","20","米,麵,南北貨課","0","0","0","0","-3","-561","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.0","2888.0","0","0","17.0","2888.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","567750","統一PH9.0鹼性離子水 800ml","800ml/瓶","4710088637574","21","飲料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","152.4","0","0","0","0","0","0","4.0","80.0","0","0","4.0","80.0","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-10 00:00:00","2","0000","0000","837834","(f)冷藏肉-豬里肌炒肉片(和榮意)","250g/盒","","14","肉品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-58","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-10 00:00:00","2","0000","0000","471977","*大拇指青蔥蘇打餅","140g","4710970681913","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","31.8","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-10 00:00:00","2","0000","0000","830487","福樂低脂優酪-蔓越莓  100g*2入/組","100g*2入","4710339003837","15","冷藏課","20","532.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","26.67","0","0","1.0","26.67","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-10 00:00:00","2","0000","0000","697716","義美黃金魚燒-100g/盒","100g/盒","4710126604124","16","冷凍課","24","846.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-10 00:00:00","2","0000","0000","526377","林鳳營特濃重乳優格(草莓)80gx3入","240g","4710063338151","15","冷藏課","10","500.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.0","483.81","0","0","9.0","483.81","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-10 00:00:00","2","0000","0000","929736","農搾柳丁綜合奇亞籽飲310ml","310ml","4710063416286","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","110.48","0","0","4.0","110.48","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-10 00:00:00","2","0000","0000","929739","農搾柳丁綜合奇亞籽飲650ml","650ml","4710063416293","15","冷藏課","2","106.76","0","0","-2","-106.76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"17","台東店","2022-10-10 00:00:00","2","0000","0000","439707","東和台灣黑麻油","250ml","4713120981000","25","食用油&罐頭醬料課","0","0","0","0","0","0","0","0","0","0","0","0","-1","-344","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-10 00:00:00","2","0000","0000","638165","義美全脂鮮乳1750ml/盒","1750ml/盒","4710126150348","15","冷藏課","27","4148.55","0","0","-110","-16901.5","0","0","0","0","0","0","0","0","0","0","0","0","-3","-404.25","0","0","0","0","36.0","5436.0","0","0","36.0","5436.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-10 00:00:00","2","0000","0000","212707","RITZ麗滋餅乾販量包 300g/盒","","4710247005237","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-77.71","0","0","0","0","1.0","88.57","0","0","1.0","88.57","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-10 00:00:00","2","0000","0000","967389","大醇豆原味豆漿 1857ml /瓶","1857ml","4710063336942","15","冷藏課","7","373.66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","280.95","0","0","5.0","280.95","0.0","0.0","0","0","0","0"
"6","員林店","2022-10-10 00:00:00","2","0000","0000","344045","統一陽光黃金豆漿  900ml/瓶","900ml/瓶","4710088434241","15","冷藏課","5","128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","80.01","0","0","3.0","80.01","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","933516","台灣百香果(約600克+-5%)/袋","600克/袋","4712487618772","12","水果課","8","390","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","207.0","0","0","3.0","207.0","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-10 00:00:00","2","0000","0000","134427","統一瑞穗調味乳-果汁  930ml/瓶","930ml/瓶","4710088822581","15","冷藏課","4","253.32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","197.13","0","0","3.0","197.13","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-10 00:00:00","2","0000","0000","514631","Dr.Milker極鮮乳脂肪無調整250ml/瓶","250ml/瓶","4710088824059","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.0","252.0","0","0","7.0","252.0","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-10 00:00:00","2","0000","0000","881699","福樂奇亞籽燕麥無加糖優酪135g*2","135gX2","4710339006777","15","冷藏課","18","977.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.0","479.97","0","0","9.0","479.97","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-10 00:00:00","2","0000","0000","73810","泰山黑八寶 340gx6罐/組","340gx6罐/組","4710095987617","21","飲料課","0","0","0","0","0","0","0","0","0","0","0","0","-2","-304.76","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"7","台南店","2022-10-10 00:00:00","2","0000","0000","418602","中國蘿蔔700g+-5%/條","700g+-5%/條","","11","蔬菜課","38","1216","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38.0","1710.0","0","0","38.0","1710.0","0.0","0.0","0","0","0","0"
"32","佳里店","2022-10-10 00:00:00","2","0000","0000","175917","光泉牛乳-麥芽 1857ml/瓶","1857ml/瓶","4710105015200","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","245.72","0","0","2.0","245.72","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","920961","壽司盛盒","盒","","13","水產課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","384","0","0","0","0","0","0","4.0","377.16","0","0","4.0","377.16","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","218988","蔥花麵包","70g±9%/個","4710970687670","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","51.42","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","722964","OP生物保鮮膜600尺","30cm*600尺","4710660881685","69","家庭清潔洗劑課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","143.06","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"6","員林店","2022-10-10 00:00:00","2","0000","0000","883386","植物的優Q-gurt蜂蜜藍莓優格240g*2","240g*2瓶/組","4710784967432","15","冷藏課","8","419.76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","261.9","0","0","5.0","261.9","0.0","0.0","0","0","0","0"
"36","嘉義店","2022-10-10 00:00:00","2","0000","0000","544029","S&B愛思必金牌咖哩-大辣220g/盒","220g/盒","074880030730","25","食用油&罐頭醬料課","0","0","0","0","0","0","0","0","0","0","0","0","-10","-845","0","0","0","0","0","0","0","0","0","0","1.0","99.05","0","0","1.0","99.05","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-10 00:00:00","2","0000","0000","816957","義美黑豆奶-原味  2000ml/瓶","2000ml","4710126195721","15","冷藏課","6","317.52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","247.6","0","0","5.0","247.6","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-10 00:00:00","2","0000","0000","701349","光泉牛乳-麥芽 936ml/瓶","936ml/瓶","4710105010168","15","冷藏課","20","1319","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18.0","1111.35","0","0","18.0","1111.35","0.0","0.0","0","0","0","0"
"33","八德店","2022-10-10 00:00:00","2","0000","0000","226416","冷藏肉-雞心(成) 公斤","18公斤/箱","","14","肉品課","3","450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.021","662.0","0","0","3.021","662.0","0.0","0.0","0","0","0","0"
"37","鳳山店","2022-10-10 00:00:00","2","0000","0000","639018","農搾芭樂綜合飲900ml","900ml/盒","4710063416231","15","冷藏課","4","177.32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-10 00:00:00","2","0000","0000","602239","美琪T3抗菌洗手慕斯補充瓶500ml","","4710201524521","28","美容用品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-95","0","0","0","0","3.0","271.44","0","0","3.0","271.44","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-10 00:00:00","2","0000","0000","248133","統一瑞穗全脂鮮乳 290ml/盒"," 290ml/盒","4710088430175","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","35.0","0","0","1.0","35.0","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-10 00:00:00","2","0000","0000","297399","抽繩鬆緊牛仔短褲 藍#XL","E612-320&E612-323 22SS M-3L","4717744094726","51","男裝課","0","0","0","0","-1","-190","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-10 00:00:00","2","0000","0000","701349","光泉牛乳-麥芽 936ml/瓶","936ml/瓶","4710105010168","15","冷藏課","5","329.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.0","371.4","0","0","6.0","371.4","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-10 00:00:00","2","0000","0000","513309","綜合肉桂捲(糖霜)","240g +-9%個","","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-20","-476.2","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-10 00:00:00","2","0000","0000","341568","統一LP33益敏優多  170mlx6/組","170mlx6瓶/組","4710088822970","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","357.15","0","0","5.0","357.15","0.0","0.0","0","0","0","0"
"7","台南店","2022-10-10 00:00:00","2","0000","0000","496416","味全日式茶碗蒸160g","","4710063043017","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.0","257.15","0","0","12.0","257.15","0.0","0.0","0","0","0","0"
"39","頭份店","2022-10-10 00:00:00","2","0000","0000","761519","福樂頂級希臘式無加糖優酪500g","500g","4710339006272","15","冷藏課","30","3810","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.0","622.86","0","0","6.0","622.86","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-10 00:00:00","2","0000","0000","264660","悅氏天然水 6L/桶","6000cc/桶","4710632001660","21","飲料課","0","0","0","0","0","0","0","0","0","0","0","0","-2","-81.42","0","0","0","0","0","0","0","0","0","0","24.0","960.0","0","0","24.0","960.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-10 00:00:00","2","0000","0000","277222","台灣扁蒲 500g+-5%/條","500g/條","","11","蔬菜課","40","1400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38.0","1482.0","0","0","38.0","1482.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","107910","舒跑天然水600ml","600ml","4710421071348","21","飲料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","30.3","0","0","0","0","0","0","2.0","19.04","0","0","2.0","19.04","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-10 00:00:00","2","0000","0000","837825","(f)冷藏肉-豬里肌火鍋片(和榮意)","250g/盒","","14","肉品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-60","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-10 00:00:00","2","0000","0000","807984","達人上菜韓式部隊鍋1000g/包","1000g/包","4713494161428","16","冷凍課","12","2138.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","512889","五木細關東麵 375g/包","375g/包","4710175567128","20","米,麵,南北貨課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","33.9","0","0","0","0","0","0","1.0","34.29","0","0","1.0","34.29","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-10 00:00:00","2","0000","0000","615669","泡舒小蘇打洗潔精1000g","1000g","4710186069031","69","家庭清潔洗劑課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-71.43","0","0","0","0","4.0","300.96","0","0","4.0","300.96","0.0","0.0","0","0","0","0"
"7","台南店","2022-10-10 00:00:00","2","0000","0000","573690","義美油豆腐  220g/包","220g/包","4710126095526","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","102.87","0","0","3.0","102.87","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-10 00:00:00","2","0000","0000","260326","台灣青江菜250g+-5%/袋","250g+-5%/袋","4719853580022","11","蔬菜課","60","1260","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","72.0","1797.0","0","0","72.0","1797.0","0.0","0.0","0","0","0","0"
"7","台南店","2022-10-10 00:00:00","2","0000","0000","749607","台灣特選紅蘿蔔350g+-10%/條","350g+-10%/條","","11","蔬菜課","70","840","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","67.0","862.0","0","0","67.0","862.0","2.0","38.0","0","0","0","0"
"96","雙十店","2022-10-10 00:00:00","2","0000","0000","554277","冷凍特級日式天婦羅片500g","500g/包 30包/箱 15kg/件","4713105071801","16","冷凍課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","61.78","0","0","0","0","0","0","1.0","75.24","0","0","1.0","75.24","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-10 00:00:00","2","0000","0000","420654","運筆練習簿:汪汪隊立大功學寫ABC","$60/京甫/4~8歲","4714809911325","37","圖書&影音出版品","0","0","0","0","-2","-77.68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-10 00:00:00","2","0000","0000","446841","原味小餐包12入","32gX12入±9%/包","","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20.0","742.8","0","0","20.0","742.8","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-10 00:00:00","2","0000","0000","442548","大拇指三層抽取式衛生紙120抽24包","120抽24包","4710970802288","27","家用紙製品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","586.12","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","654780","羅馬生乳包(原味)2入","100gX2入 +-9%/盒","","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","42.16","0","0","0","0","0","0","2.0","131.42","0","0","2.0","131.42","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-10 00:00:00","2","0000","0000","105816","大蒜奶油法國","130g+-9%/個","","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","20.96","0","0","0","0","0","0","2.0","64.76","0","0","2.0","64.76","0.0","0.0","0","0","0","0"
