"32","佳里店","2022-10-03 00:00:00","2","0000","0000","375216","林鳳營益生菌優酪乳(無加糖)939ml","939ml/瓶","4710063338458","15","冷藏課","0","0","0","0","-1","-64.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-03 00:00:00","2","0000","0000","248106","*統一陽光糙米漿  450ml/盒","450ml/盒","4710088433343","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","48.57","0","0","3.0","48.57","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-03 00:00:00","2","0000","0000","107832","卡打車運動飲料-原味 700ml/瓶","700ml/瓶","4710784962055","15","冷藏課","8","181.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","45.72","0","0","2.0","45.72","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-03 00:00:00","2","0000","0000","661230","甜吐司(奶酥)","550g±9%/條","","18","烘焙課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","34.28","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","-2","-68.56"
"6","員林店","2022-10-03 00:00:00","2","0000","0000","635154","質立希臘式蜂蜜優格150g*2入","150g*2入","4710784964776","15","冷藏課","2","112.18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-03 00:00:00","2","0000","0000","705012","新東陽原味肉醬  147g*3罐/組","豬肉產地:台灣","4710057510143","25","食用油&罐頭醬料課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-88.31","0","0","0","0","3.0","334.29","0","0","3.0","334.29","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-03 00:00:00","2","0000","0000","180624","光泉冷泡茶台茶12號紅茶TR936ml/瓶","TR936ml/瓶","4710105012698","15","冷藏課","4","147.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-03 00:00:00","2","0000","0000","487817","百齡罈紅璽調和式威士忌 700ml/瓶","700ml/瓶","5010106113127","24","啤酒與烈酒課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","800","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","859335","BF薄荷岩鹽檸檬糖","138g","9555030107751","66","進口食品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-48","0","0","0","0","5.0","228.55","0","0","5.0","228.55","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-03 00:00:00","2","0000","0000","277116","*大成經典白蛋6入/盒","324g","4710701320036","15","冷藏課","120","3456","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","86.0","2746.0","0","0","86.0","2746.0","0.0","0.0","0","0","-1","-28.8"
"31","景平店","2022-10-03 00:00:00","2","0000","0000","824798","桂格顆粒豆漿燕麥920ML/瓶","920ML/瓶","4710043036268","15","冷藏課","6","308.58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","257.15","0","0","5.0","257.15","0.0","0.0","0","0","0","0"
"39","頭份店","2022-10-03 00:00:00","2","0000","0000","703032","義美古早傳統豆奶 -原味  1000ml/瓶","1000ml/瓶","4710126194281","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","62.86","0","0","2.0","62.86","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-03 00:00:00","2","0000","0000","584514","澳洲茂谷柑(約200克+-5%)/粒","#90 200克/粒","","12","水果課","264","5808","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66.0","1914.0","0","0","66.0","1914.0","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-03 00:00:00","2","0000","0000","592305","禾聯低藍光顯示器HD-40DFSP8","HD-40DFSP8(#502098)","4711229592189","41","電視及音響","0","0","0","0","0","0","0","0","1","8017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-03 00:00:00","2","0000","0000","536487","黑松鹼性離子水","585ml/瓶","4710154018160","21","飲料課","120","1257.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"39","頭份店","2022-10-03 00:00:00","2","0000","0000","220014","$699磁器盆栽","盆","","11","蔬菜課","2","1258","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","699.0","0","0","1.0","699.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","730565","統一麵肉燥風味特大號 85gx5包/組","豬肉產地:西班牙","4710088410139","20","米,麵,南北貨課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2","-142.34","0","0","0","0","50.0","3724.96","0","0","50.0","3724.96","0.0","0.0","0","0","0","0"
"6","員林店","2022-10-03 00:00:00","2","0000","0000","248109","*統一陽光黃金豆豆漿  450ml/盒","450ml/盒","4710088432742","15","冷藏課","12","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-03 00:00:00","2","0000","0000","226305","冷藏肉-去骨雞腿(大成)公斤","18公斤/箱","","14","肉品課","18","3384","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-03 00:00:00","2","0000","0000","533225","*義美蛋餅皮 50g*5片/包","50g*5片/包","4710126095335","16","冷凍課","90","2334.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.0","240.03","0","0","9.0","240.03","0.0","0.0","0","0","0","0"
"33","八德店","2022-10-03 00:00:00","2","0000","0000","353903","光泉牛乳-綠豆沙 400ml/瓶","400ml/瓶","4710105051925","15","冷藏課","6","154.26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","138.1","0","0","5.0","138.1","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-03 00:00:00","2","0000","0000","270303","味全林鳳營全脂鮮乳 936ml/盒","936ml/盒","4710063312151","15","冷藏課","20","1711.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.0","1000.0","0","0","11.0","1000.0","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-03 00:00:00","2","0000","0000","669361","桂冠蛋餃104g/盒","104g/盒","4710011406123","16","冷凍課","50","1970","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.0","308.59","0","0","7.0","308.59","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-03 00:00:00","2","0000","0000","296374","嫩薑 300g+-10%/盒","300g+-10%/盒","","11","蔬菜課","12","504","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.0","392.0","0","0","8.0","392.0","0.0","0.0","0","0","0","0"
"39","頭份店","2022-10-03 00:00:00","2","0000","0000","626796","福樂蘋果牛乳936ml","936ml","4710339006456","15","冷藏課","20","1090","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0","149.53","0","0","3.0","149.53","0.0","0.0","0","0","0","0"
"10","土城店","2022-10-03 00:00:00","2","0000","0000","904185","禾聯變頻一級1對1冷暖空調2.3kw","HO/HI-AR23H","4711229597245","42","大家電","0","0","0","0","0","0","0","0","1","20348","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-03 00:00:00","2","0000","0000","145239","福樂自然零藍莓優酪100g*4","100g*4入/組","4710339005176","15","冷藏課","12","674.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","224.76","0","0","4.0","224.76","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-03 00:00:00","2","0000","0000","629214","金安記蜜汁豬肉乾130g","130g","4711883040293","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","98.64","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"18","鮮食集","2022-10-03 00:00:00","2","0000","0000","718399","孔雀香酥脆-香魚(狠大包) 104g/包","104g/包","4710015111368","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","28.18","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"36","嘉義店","2022-10-03 00:00:00","2","0000","0000","573729","義美古早傳統豆奶-原味 2000ml/瓶","2000ml/瓶","4710126194397","15","冷藏課","18","952.56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","271.45","0","0","5.0","271.45","0.0","0.0","0","0","0","0"
"9","中和店","2022-10-03 00:00:00","2","0000","0000","313544","咖啡小品咖啡牛奶400ml*2盒/組","400ml*2盒/組","4710088823656","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0","72.38","0","0","2.0","72.38","0.0","0.0","0","0","0","0"
"32","佳里店","2022-10-03 00:00:00","2","0000","0000","905562","美國旅行者艾倫行李箱 紅#25吋","46*30*68CM(含輪高)","5414847860935","39","戶外休閒","1","2461.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-03 00:00:00","2","0000","0000","173697","大倉 日本越光米 1.5kg","1.5kg/包 CNS一等米","4712977660342","20","米,麵,南北貨課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","146.37","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"14","斗南店","2022-10-03 00:00:00","2","0000","0000","619404","Fino寬版竹片涼墊 3人","42*148cm (竹-麻將)","4717557631033","32","家用紡品","0","0","0","0","-1","-280","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-03 00:00:00","2","0000","0000","830484","福樂低脂優酪-草莓  100g*2入/組","100g*2入","4710339003820","15","冷藏課","20","532.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21.0","483.85","0","0","21.0","483.85","0.0","0.0","0","0","0","0"
"37","鳳山店","2022-10-03 00:00:00","2","0000","0000","874280","義美芋粿  600g/條","","4710126090101","15","冷藏課","12","543","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0","247.6","0","0","5.0","247.6","0.0","0.0","0","0","0","0"
"1","平鎮店","2022-10-03 00:00:00","2","0000","0000","630576","義美低糖錫蘭紅茶946ML/瓶","946ML","4710126198562","15","冷藏課","20","830.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","171.44","0","0","4.0","171.44","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","815385","3M 細滑牙線棒 薄荷木糖醇補充包","300支/袋 (50支入x6小包)","4710367666820","28","美容用品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-218","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","844181","Ora2愛樂齒me淨白無瑕牙膏-","薄荷香 140g/支","4901616008816","28","美容用品課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-107.5","0","0","0","0","1.0","113.33","0","0","1.0","113.33","0.0","0.0","0","0","0","0"
"30","碧潭店","2022-10-03 00:00:00","2","0000","0000","270248","味全林鳳營全脂鮮乳 1857ml/瓶","1857ml/瓶","4710063312168","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.0","1770.0","0","0","10.0","1770.0","0.0","0.0","0","0","0","0"
"6","員林店","2022-10-03 00:00:00","2","0000","0000","797724","26 吋21速前避震附籃通勤車","C-HA2635","4719190026351","36","運動與健身","0","0","0","0","-1","-2850","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","905316","SAMSUNG55吋 4K智慧電視 55BU8000","UA55BU8000WXZW","8806094139938","41","電視及音響","0","0","0","0","0","0","0","0","2","54674","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-03 00:00:00","2","0000","0000","130833","統一AB優酪乳-原味  206ml/瓶","206ml/瓶","4710088432933","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.0","370.43","0","0","17.0","370.43","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-03 00:00:00","2","0000","0000","663429","七星鱸 500~600g/尾","500~600g/尾","","13","水產課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","87.4","0","0","0","0","0","0","1.0","79.0","0","0","1.0","79.0","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-03 00:00:00","2","0000","0000","856278","五月花妙用廚房紙巾","112組*6捲","4710104009132","27","家用紙製品課","16","1552","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.0","848.61","0","0","9.0","848.61","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","466071","養樂多300Light活菌發酵乳100ml*","100mlx10瓶/組","4711080061114","15","冷藏課","40","2857.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.0","1118.07","0","0","13.0","1118.07","0.0","0.0","0","0","0","0"
"12","忠孝店","2022-10-03 00:00:00","2","0000","0000","931989","玉尊威士忌 600ml/瓶","600ml/瓶","4711588836245","24","啤酒與烈酒課","12","3291.36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"34","中崙店","2022-10-03 00:00:00","2","0000","0000","10087","統一陽光豆漿-低糖 1858ml/瓶","1858ml/瓶","4710088822376","15","冷藏課","12","600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.0","331.44","0","0","6.0","331.44","0.0","0.0","0","0","0","0"
"3","忠明店","2022-10-03 00:00:00","2","0000","0000","410031","茄子150g+-5%/條","150g+-5%/條","","11","蔬菜課","5","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","53.0","0","0","4.0","53.0","0.0","0.0","0","0","0","0"
"16","南湖店","2022-10-03 00:00:00","2","0000","0000","275430","盛香珍Dr.Q檸檬鹽蒟蒻265g","265g/包","4710174114224","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-41.9","0","0","0","0","2.0","97.14","0","0","2.0","97.14","0.0","0.0","0","0","0","0"
"6","員林店","2022-10-03 00:00:00","2","0000","0000","726690","池上 古早味飯包米2.5kg","2.5公斤/CNS一等","4712977661271","20","米,麵,南北貨課","0","0","0","0","-5","-980","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0","209.0","0","0","1.0","209.0","0.0","0.0","0","0","0","0"
"37","鳳山店","2022-10-03 00:00:00","2","0000","0000","791631","萬丹巧克力牛奶936ml","936ml","4710063338656","15","冷藏課","8","479.12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"2","湳雅店","2022-10-03 00:00:00","2","0000","0000","526197","冷藏肉-雞棒腿切塊1.8kg/盒(超)","","","14","肉品課","4","1160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","1596.0","0","0","4.0","1596.0","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-03 00:00:00","2","0000","0000","523194","義美千層派(葡萄蜂蜜)144g/盒","144g/盒","4710126110984","23","糖果餅乾課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","45.46","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"36","嘉義店","2022-10-03 00:00:00","2","0000","0000","962929","RANDERS  2 IN 1 打氣筒","PH-703","4711132262360","36","運動與健身","0","0","0","0","-5","-250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
"31","景平店","2022-10-03 00:00:00","2","0000","0000","638308","義美低脂鮮乳1750ml/盒","1750ml/盒","4710126150355","15","冷藏課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.0","640.0","0","0","4.0","640.0","0.0","0.0","0","0","0","0"
"96","雙十店","2022-10-03 00:00:00","2","0000","0000","534474","元氣納豆(全素)56g*3盒/組","168g/組","4710287585102","16","冷凍課","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","54","0","0","0","0","0","0","0.0","0.0","0","0","0.0","0.0","0.0","0.0","0","0","0","0"
