"707940","28","712","100","2","OPS$NB25","呂 滋養韌髮洗髮精 敏感性頭皮適用","","400ml","10","0","1","1","瓶","1","8","360.0","1","1","0","1","420","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","","2021-08-04 00:00:00","2022-10-12 00:00:00","ahki02","4.0","100ml","","","","2021-08-26 00:00:00","N","","","","","","","","","","","","11717","0"
"718953","48","11113","550","20","OPS$NB32","ACER SFX14-41G-R47W 金","","QCR6630","25","0","8","1","件","1","1","29925.23","1","1","0","0","31900","1","1","N","1","N","N","N","0","Y","Y","N","","","","","","","","N","N","R20221030","2021-08-05 00:00:00","2022-10-12 00:00:00","ahki04","1.0","台","","","","2021-11-26 00:00:00","N","","","","","","","","","","","","11113","0"
"248613","28","11374","97","30","OPS$NB25","倍麗兒 7效蜂膠牙膏-青檸紅","","120g","10","0","5","1","盒","1","40","72.67","1","1","0","0","109","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","N","談判中","2021-08-26 00:00:00","2022-10-12 00:00:00","ahki02","1.2","100g","","","","2021-08-30 00:00:00","N","","","","","","","","","","","","11374","0"
"248682","28","11374","97","30","OPS$NB25","倍麗兒 7效蜂膠牙膏-沁涼綠","","120g","10","0","5","1","盒","1","40","72.67","1","1","0","0","109","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","N","談判中","2021-08-26 00:00:00","2022-10-12 00:00:00","ahki02","1.2","100g","","","","2021-08-30 00:00:00","N","","","","","","","","","","","","11374","0"
"248700","28","11374","97","30","OPS$NB25","倍麗兒 7效蜂膠牙膏-經典藍","","120g","10","0","5","1","盒","1","40","72.67","1","1","0","0","109","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","N","談判中","2021-08-26 00:00:00","2022-10-12 00:00:00","ahki02","1.2","100g","","","","2021-08-30 00:00:00","N","","","","","","","","","","","","11374","0"
"254991","28","11487","100","40","OPS$NB25","Moon17染前頭皮隔離液","","20ml","1","0","1","1","瓶","1","3","76.0","1","1","0","0","89","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","N","","2021-08-26 00:00:00","2022-10-12 00:00:00","ahki02","2.0","10ml","","","","2021-09-07 00:00:00","N","","","","","","","","","","","","11487","0"
"369120","47","11113","516","30","OPS$NB31","HP CH562WA(No.61)彩色墨水匣","","RAH427","6","0","8","1","件","1","1","824.96","1","1","0","0","893","1","1","N","1","N","N","N","0","Y","Y","N","","","","","","","","N","N","R20221030","2021-08-27 00:00:00","2022-10-12 00:00:00","ahki04","1.0","個","","","","2021-08-27 00:00:00","N","","","","","","","","","","","","11113","0"
"667620","31","3543","106","30","OPS$NB12","RICHOME 超值不銹鋼雙桿衣架","","W138xD42xH178CM/承重18KG/ I-R-HA144","25","0","1","1","組","1","1","475.0","1","1","0","0","599","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2021-09-10 00:00:00","2022-10-12 00:00:00","ahki03","1.0","件","","","","2021-10-20 00:00:00","N","","","","","","","","","","","","3543","0"
"678129","48","11113","550","30","OPS$NB32","聯想 IP3 I5吋I5獨顯藍","","QLN0126A","25","0","8","1","件","1","1","24296.66","1","1","0","0","25900","1","1","N","1","N","N","N","0","Y","Y","N","","","","","","","","N","N","R20221030","2021-09-10 00:00:00","2022-10-12 00:00:00","ahki04","1.0","台","","","","2021-09-10 00:00:00","N","","","","","","","","","","","","11113","0"
"217209","51","8381","210","10","OPS$SB05","大拇指男貼袋牛仔短褲 中藍#M","FP Men's Denim Shorts","20S-F101001","25","0","6","1","件","1","1","175.0","1","1","0","0","299","1","1","N","1","Y","N","N","0","N","Y","Y","","","","","","","","N","N","P20221013","2020-09-30 00:00:00","2022-10-12 00:00:00","pri_policy","1.0","件","","","","2021-04-14 00:00:00","N","","","","","","","","","","","","8381","0"
"642264","51","8381","210","2","OPS$SB05","大拇指男牛仔短褲 藍#L","","20S-F10201","25","0","6","1","件","1","1","155.0","1","1","0","0","249","1","1","N","1","Y","N","N","0","N","Y","Y","","","","","","","","N","N","P20221013","2020-10-28 00:00:00","2022-10-12 00:00:00","pri_policy","1.0","件","","","","2021-03-15 00:00:00","N","","","","","","","","","","","","8381","0"
"893592","20","712","721","1","OPS$FB16","羊肉乾拌麵","Handmade Dry Vermicelli with","190g","1","0","8","1","包","1","24","99.73","1","1","0","1","119","1","1","N","1","N","N","N","0","Y","Y","Y","","365","243","","","","","N","Y","P","2021-10-21 00:00:00","2022-10-12 00:00:00","ahki02","1.9","100G","","","","","N","","","","","","","","","","","","10761","0"
"901068","48","11113","549","50","OPS$NB32","優派 VA2719-2K-smhd IPS+喇叭","","MOVI316C","25","0","8","1","件","1","1","6180.17","1","1","0","0","6588","1","1","N","1","N","N","N","0","Y","Y","N","","","","","","","","N","N","R20221030","2021-10-21 00:00:00","2022-10-12 00:00:00","ahki04","1.0","台","","","","2021-10-21 00:00:00","N","","","","","","","","","","","","11113","0"
"703605","36","11661","690","2","OPS$NB14","兒童舒適貼合防霧泳鏡 藍色","","2027373/8356658","25","0","1","1","件","1","15","187.0","1","1","0","3","249","1","1","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2021-11-15 00:00:00","2022-10-12 00:00:00","ahki03","1.0","件","","","","2021-11-15 00:00:00","N","","","","","","","","","","","","11661","0"
"890835","18","3768","46","55","OPS$FB09","德麥超柔蛋糕粉 (10kg/箱)","","","1","0","6","1","箱","1","1","1400.0","1","1","0","0","1470","1","1","Y","1","N","N","N","0","N","Y","N","","270","180","","","","","N","N","","2021-12-17 00:00:00","2022-10-12 00:00:00","ahki01","1.0","箱","","","1","2021-12-17 00:00:00","N","","","","","","","","","","","","3768","0"
"347625","15","8761","23","6","OPS$FB04","總統牌動物性鮮奶油 200ml/盒","WIHPPING CREAM 200ML","200ml/盒","16","0","1","1","盒","1","1","90.0","1","1","0","8","120","1","1","N","1","N","N","N","0","Y","Y","Y","","270","135","","","","","N","N","9/21到","2022-01-04 00:00:00","2022-10-12 00:00:00","ahki02","2.0","100ml","","","2","2022-01-12 00:00:00","N","","","","","","","","","","","","8761","0"
"794082","28","712","98","27","OPS$NB25","美琪抗菌沐浴乳補充包(小葉薔薇)","","600ml","1","0","1","1","包","1","12","90.6","1","1","0","1","119","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","","2022-02-11 00:00:00","2022-10-12 00:00:00","ahki02","6.0","100ml","","","","2022-06-12 00:00:00","N","","","","","","","","","","","","2492","0"
"794253","28","712","98","27","OPS$NB25","美琪抗菌沐浴乳補充包(白麝香)","","600ml","1","0","1","1","包","1","12","90.6","1","1","0","1","119","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","","2022-02-11 00:00:00","2022-10-12 00:00:00","ahki02","6.0","100ml","","","","2022-06-12 00:00:00","N","","","","","","","","","","","","2492","0"
"794256","28","712","98","27","OPS$NB25","美琪抗菌沐浴乳補充包杏桃花與蜂蜜","","600ml","1","0","1","1","包","1","12","90.6","1","1","0","1","119","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","","2022-02-11 00:00:00","2022-10-12 00:00:00","ahki02","6.0","100ml","","","","2022-06-12 00:00:00","N","","","","","","","","","","","","2492","0"
"794259","28","712","98","27","OPS$NB25","美琪抗菌沐浴乳補充包(茶樹)","","600ml","1","0","1","1","包","1","12","90.6","1","1","0","1","119","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","","2022-02-11 00:00:00","2022-10-12 00:00:00","ahki02","6.0","100ml","","","","2022-06-12 00:00:00","N","","","","","","","","","","","","2492","0"
"129432","18","9188","47","6","OPS$FB09","CRACEWLAND野生藍莓乾2kg/包","","2kg/包","2","0","6","1","包","1","1","1600.0","1","1","0","0","1680","1","1","Y","1","N","N","N","0","N","Y","N","","730","365","","","","","N","N","","2022-03-04 00:00:00","2022-10-12 00:00:00","ahki01","1.0","包","","","1","2022-03-04 00:00:00","N","","","","","","","","","","","","9188","0"
"250899","18","3768","47","11","OPS$FB09","常態-噴式可可脂-白色 (150ml/罐)","","","16","0","6","1","罐","1","1","1300.0","1","1","0","0","1365","1","1","Y","1","N","N","N","0","N","Y","N","","1460","730","","","","","N","N","","2022-03-08 00:00:00","2022-10-12 00:00:00","ahki01","1.0","罐","","","1","2022-03-08 00:00:00","N","","","","","","","","","","","","3768","0"
"378498","48","11113","549","40","OPS$NB32","Terra 2311W IPS不閃屏+喇叭-新","","MOTE006","25","0","8","1","件","1","1","2521.6","1","1","0","1","2688","1","1","N","1","N","N","N","0","Y","Y","N","","","","","","","","N","N","R20221030","2022-03-09 00:00:00","2022-10-12 00:00:00","ahki04","1.0","件","","","","2022-03-09 00:00:00","N","","","","","","","","","","","","11113","0"
"479166","28","712","97","32","OPS$NB25","韓國我之草本果香炫白防蛀牙膏2入組","","110g*2支/組","10","0","5","1","組","1","15","239.62","1","1","0","1","296","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","11/1供貨","2022-03-14 00:00:00","2022-10-12 00:00:00","ahki02","2.2","100g","","","","2022-03-23 00:00:00","N","","","","","","","","","","","","11671","0"
"479595","28","712","97","30","OPS$NB25","韓國我之草本綠茶清涼除臭牙膏2入組","","110g*2支/組","10","0","5","1","組","1","15","239.62","1","1","0","1","296","1","1","Y","1","N","N","N","0","Y","Y","Y","","1095","547","","","","","N","Y","11/1供貨","2022-03-14 00:00:00","2022-10-12 00:00:00","ahki02","2.2","100g","","","","2022-04-13 00:00:00","N","","","","","","","","","","","","11671","0"
"652769","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 白#5","","38671301/38671306/38671307","25","0","6","1","雙","1","1","546.0","1","1","0","0","610","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","pri_policy","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"652782","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 白#6","","38671301/38671306/38671307","25","0","6","1","雙","1","1","546.0","1","1","0","0","610","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","pri_policy","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"652785","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 白#7","","38671301/38671306/38671307","25","0","6","1","雙","1","1","546.0","1","1","0","0","610","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","pri_policy","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"652788","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 白#8","","38671301/38671306/38671307","25","0","6","1","雙","1","1","546.0","1","1","0","0","610","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","pri_policy","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"652803","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 白#9","","38671301/38671306/38671307","25","0","6","1","雙","1","1","546.0","1","1","0","0","610","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","pri_policy","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"652815","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 白#10","","38671301/38671306/38671307","25","0","6","1","雙","1","1","546.0","1","1","0","0","610","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","pri_policy","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"652926","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 白#11","","38671301/38671306/38671307","25","0","6","1","雙","1","1","546.0","1","1","0","0","610","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","pri_policy","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"652932","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 黑#5","","38671301/38671306/38671307","25","0","1","1","雙","1","1","546.0","1","1","0","0","610","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","ahki05","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"652935","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 黑#6","","38671301/38671306/38671307","25","0","1","1","雙","1","1","546.0","1","1","0","0","610","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","ahki05","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"652941","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 黑#7","","38671301/38671306/38671307","25","0","1","1","雙","1","1","546.0","1","1","0","0","610","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","ahki05","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"652953","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 黑#8","","38671301/38671306/38671307","25","0","1","1","雙","1","1","546.0","1","1","0","0","610","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","ahki05","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"653028","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 黑#9","","38671301/38671306/38671307","25","0","1","1","雙","1","1","546.0","1","1","0","0","610","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","ahki05","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"653031","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 黑#10","","38671301/38671306/38671307","25","0","1","1","雙","1","1","546.0","1","1","0","0","610","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","ahki05","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"653034","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 黑#11","","38671301/38671306/38671307","25","0","5","1","雙","1","1","546.0","1","1","0","0","610","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","ahki05","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"653049","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 藍#7","","38671301/38671306/38671307","25","0","1","1","雙","1","1","546.0","1","1","0","0","610","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","ahki05","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"654534","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 藍#8","","38671301/38671306/38671307","25","0","1","1","雙","1","1","546.0","1","1","0","0","610","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","ahki05","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"654783","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 藍#9","","38671301/38671306/38671307","25","0","1","1","雙","1","1","546.0","1","1","0","0","610","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","ahki05","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"654795","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 藍#10","","38671301/38671306/38671307","25","0","1","1","雙","1","1","546.0","1","1","0","0","610","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","ahki05","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"654973","56","3494","238","9","OPS$NB07","PUMA中性拖鞋386713 藍#11","","38671301/38671306/38671307","25","0","5","1","雙","1","1","546.0","1","1","0","0","610","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2022-03-25 00:00:00","2022-10-12 00:00:00","ahki05","1.0","雙","","","","2022-03-28 00:00:00","N","","","","","","","","","","","","3494","0"
"591192","41","755","851","1","OPS$NB01","禾聯全面屏液晶顯示器HD-32VGN2G","HD-32VGN2G","HD-32VGN2G(無視訊盒)","25","0","1","1","台","1","1","5404.0","1","1","0","3","5790","1","1","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2022-05-17 00:00:00","2022-10-12 00:00:00","ahki04","1.0","台","","","","2022-05-17 00:00:00","N","","","","","","","","","","","","8257","0"
